% time	cellId	IMSI	RNTI	rsrp	sinr	ComponentCarrierId
0.0822143	1	0	26	4.44225e-13	936.509	0
0.0822143	1	0	37	7.03242e-13	1482.56	0
0.0822143	1	0	12	5.69188e-13	1199.95	0
0.0822143	1	0	7	9.17505e-13	1934.27	0
0.0822143	1	0	30	1.17416e-12	2475.34	0
0.0822143	1	0	53	1.85357e-12	3907.66	0
0.0822143	1	0	57	6.49546e-13	1369.36	0
0.0822143	1	0	45	1.26256e-12	2661.71	0
0.0822143	1	0	49	6.67051e-13	1406.27	0
0.0822143	1	0	24	7.16608e-13	1510.74	0
0.0822143	1	0	5	1.67913e-12	3539.91	0
0.0822143	1	0	15	8.52718e-13	1797.69	0
0.0822143	1	0	23	4.49884e-13	948.438	0
0.0822143	1	0	47	4.94984e-13	1043.52	0
0.0822143	1	0	58	1.89025e-12	3985	0
0.0822143	1	0	17	3.00235e-12	6329.5	0
0.0822143	1	0	2	9.77788e-13	2061.36	0
0.0822143	1	0	40	3.41784e-12	7205.45	0
0.0822143	1	0	55	5.45018e-13	1149	0
0.0822143	1	0	59	1.1043e-12	2328.07	0
0.0822143	1	0	20	3.46492e-12	7304.69	0
0.0822143	1	0	51	5.51799e-13	1163.29	0
0.0822143	1	0	43	5.42741e-13	1144.2	0
0.0822143	1	0	10	4.39159e-13	925.829	0
0.0822143	1	0	56	5.57989e-13	1176.34	0
0.0822143	1	0	27	5.21217e-13	1098.82	0
0.0822143	1	0	42	6.43223e-13	1356.03	0
0.0822143	1	0	61	1.44552e-12	3047.42	0
0.0822143	1	0	48	5.1876e-13	1093.64	0
0.0822143	1	0	16	1.26605e-12	2669.06	0
0.0822143	1	0	63	7.83609e-13	1651.99	0
0.0832143	1	0	52	3.67014e-12	7737.34	0
0.0832143	1	0	11	5.98279e-13	1261.28	0
0.0832143	1	0	62	3.641e-12	7675.9	0
0.0832143	1	0	54	1.8676e-12	3937.24	0
0.0832143	1	0	32	5.48525e-13	1156.39	0
0.0832143	1	0	25	9.48882e-13	2000.42	0
0.0832143	1	0	22	5.22771e-12	11021	0
0.0832143	1	0	18	5.01093e-12	10564	0
0.0832143	1	0	34	5.55348e-13	1170.78	0
0.0832143	1	0	33	7.83669e-13	1652.12	0
0.0832143	1	0	19	2.1869e-12	4610.39	0
0.0832143	1	0	8	8.3588e-13	1762.19	0
0.0832143	1	0	36	4.3919e-13	925.894	0
0.0832143	1	0	4	4.67016e-13	984.556	0
0.0832143	1	0	29	9.23405e-13	1946.71	0
0.0832143	1	0	14	5.3679e-13	1131.65	0
0.0832143	1	0	46	5.25271e-13	1107.37	0
0.0832143	1	0	41	7.5398e-13	1589.53	0
0.0832143	1	0	50	1.95567e-12	4122.91	0
0.0832143	1	0	64	5.14911e-13	1085.53	0
0.0832143	1	0	3	4.83922e-13	1020.2	0
0.0832143	1	0	13	7.40558e-13	1561.23	0
0.0832143	1	0	1	6.17289e-13	1301.36	0
0.0832143	1	0	21	5.8509e-13	1233.48	0
0.0832143	1	0	9	9.77978e-13	2061.76	0
0.0832143	1	0	28	1.22608e-12	2584.81	0
0.0832143	1	0	39	5.02641e-11	105966	0
0.0832143	1	0	44	1.04161e-11	21959.1	0
0.0832143	1	0	38	6.35511e-13	1339.77	0
0.0832143	1	0	60	1.51539e-12	3194.73	0
0.0832143	1	0	35	4.37623e-13	922.59	0
0.0832143	1	0	6	6.15725e-13	1298.06	0
0.0832143	1	0	26	4.44225e-13	936.508	0
